Date,Open,High,Low,Close,Volume
2014-11-13,10970.788911713924,11006.076027128316,10914.780427478223,10962.037383150884,3115282919.6785235
2014-11-14,10971.463112687805,11002.107315308927,10957.462742661934,10986.756834235435,2873362507.9919367
2014-11-17,10967.031412820606,11001.329940364263,10960.459192418462,10991.576480096435,3011813738.6249604
2014-11-18,11001.236025481076,11074.385075379756,10998.233450939932,11051.52129638683,3282350130.8339024
2014-11-19,11050.341669571382,11073.102578699809,11033.943309284332,11076.63230125624,3367657656.287643
2014-11-20,11039.429655405822,11069.299825269089,10995.733282723906,11037.414837776825,3432197660.7143803
2014-11-21,11045.958336238049,11177.607071838367,11040.268882546838,11142.2539612828,4220078360.1389046
2014-11-24,11152.668384932162,11195.30224226776,11135.214008708856,11176.320380052168,3581000276.9162393
2014-11-25,11207.802696574481,11204.531742046423,11158.600516012973,11156.15159740498,3272105894.44612
2014-11-26,11155.442917911356,11157.525584454566,11103.239931683624,11134.97189842313,3111682481.431512
2014-11-28,11090.46826098351,11075.786837221278,11007.840091046173,11007.09290329254,3384597607.59353
2014-12-01,10982.808221142875,11002.575128500606,10903.8995863981,10958.496409268635,4235946288.425757
2014-12-02,10958.682289314633,11012.586704419153,10928.970396491062,10984.97838359356,3722364141.458072
2014-12-03,10982.550948013171,11008.351826154436,10956.719949390574,11000.940406612594,2799023384.4859605
2014-12-04,10980.533573068506,11005.809741161074,10924.976859527802,10985.186480096436,3030180768.2841015
2014-12-05,10981.798539867974,11006.652317522296,10958.525983033778,10957.465559335038,3176135053.365996
2014-12-08,10901.644980771029,10932.523503887945,10816.784008708857,10867.090508427556,3562595717.3766203
2014-12-09,10878.528291970673,10880.714185605519,10778.307377456089,10865.004120645352,3727059891.790077
2014-12-10,10882.466145002989,10874.502906278385,10754.940511586236,10753.764882044201,4694672003.343863
2014-12-11,10764.713750138004,10869.634123631195,10780.519852002348,10819.77012772813,3721570591.2146015
2014-12-12,10829.548942701085,10854.620865552399,10668.427266787652,10674.104550038888,3918775956.4204445
2014-12-15,10687.595153413791,10726.449533104413,10533.35142349416,10579.164700547964,4099310697.456301
2014-12-16,10526.533736857793,10700.420661922475,10474.762056517622,10520.230158715294,4469525668.6825075
2014-12-17,10528.868730217686,10707.241051475374,10529.558709904077,10700.796174651548,4492022366.336337
2014-12-18,10809.12139511366,10911.49743483084,10786.523557181632,10915.020039193383,4795316053.80867
2014-12-19,10931.080474352259,11025.421290519198,10927.648537261313,11004.501840875542,5008887395.11013
2014-12-22,10983.277495157925,11026.399617212424,10954.833743104607,11010.287489392584,3876490241.5023394
2014-12-23,11012.700266295597,11048.202459177897,11003.378612515851,11036.35095995478,3715918298.1645794
2014-12-24,11035.710084799359,11066.110294503262,11018.689639518949,11035.97935304907,2191977545.619205
2014-12-26,11059.930700115872,11102.970236955674,11059.158993215276,11106.086829808697,2512258045.840542
2014-12-29,11109.835945799801,11148.928984188962,11084.570949833249,11118.346134810912,3690419648.319515
2014-12-30,11020.974126410692,10978.165571174357,11003.171135756222,10977.300720910955,3156600414.1451015
2014-12-31,11009.835379177403,11008.922162586485,10921.362388522934,10906.702730649778,2980598816.0928664
2015-01-02,10918.780810784307,10961.638298044652,10823.202702821296,10896.681097183642,3217237156.066306
2015-01-05,10842.500288429284,10878.892521152222,10699.32469042643,10726.47723264181,3828913455.3137603
2015-01-06,10615.740868331895,10657.335070953019,10579.016058288316,10625.810672216845,4229824889.576709
2015-01-07,10638.025432298253,10770.768351165501,10631.72728892134,10747.077055572308,3658213300.3779483
2015-01-08,10788.218252130036,10881.024150191619,10764.64124642466,10857.711464602855,3495412844.4239864
2015-01-09,10859.277087898075,10861.963331245182,10733.634083963394,10763.788392447033,3262043353.4987984
2015-01-12,10753.636268951639,10788.190290076525,10658.003712117445,10708.455847072973,3359091087.009201
2015-01-13,10695.885303922865,10820.854601718846,10602.357133985526,10668.929397316444,3848210405.291627
2015-01-14,10674.401191483732,10677.927120532479,10508.028422166139,10624.73862706412,3914184871.8697586
2015-01-15,10662.501997149957,10681.872144879535,10565.645983033777,10550.236488949911,3892625912.15307
2015-01-16,10563.94097014686,10722.388793839253,10553.39741286999,10698.314824496612,3607677399.536868
2015-01-20,10707.34243539697,10733.655101940181,10618.630051205535,10689.003828480678,3507315619.988395
2015-01-21,10684.474755007415,10773.421104596224,10652.344579757993,10738.162615554604,3387631286.2123885
2015-01-22,10777.708787765274,10882.901945676347,10728.712450497258,10867.69564344305,3818265323.396983
2015-01-23,10840.487375636014,10836.157027570991,10763.30377409177,10761.748290632071,3101236846.194681
2015-01-26,10782.927796176074,10855.046390120793,10755.655376570741,10855.370884700242,3236993605.8228354
2015-01-27,10798.871558902945,10827.387138239428,10720.325128673443,10771.220366771955,3022649148.0981784
2015-01-28,10787.609938717022,10797.975301143368,10603.608723184287,10618.421871862705,3730668103.3881297
2015-01-29,10614.210372537296,10685.037080691842,10526.730511586236,10662.210008206219,3635059280.9003034
2015-01-30,10620.752962178733,10634.264477770195,10501.096770993052,10490.747449551945,4106259471.2500153
2015-02-02,10540.562621319943,10661.695690696268,10495.079754614124,10664.876002008787,3673356168.9038444
2015-02-03,10720.297915697987,10832.273207296534,10706.832295561446,10820.055758538225,4098809426.9826403
2015-02-04,10774.059881169434,10819.897164799853,10737.758236243162,10738.693483195153,3620451206.531113
2015-02-05,10782.61192189542,10850.368236070326,10756.807952931964,10821.329277794532,3490147793.5165052
2015-02-06,10833.069783781211,10873.971396760899,10768.870688655736,10798.476232199137,3943263499.5811357
2015-02-09,10810.563400425744,10868.078329031814,10831.99057356056,10860.2953424249,3223525814.764845
2015-02-10,10923.704697459827,10939.882091758684,10863.190511586236,10920.917175094222,3194530064.43284
2015-02-11,10903.181913041944,10918.23443350282,10836.543512914257,10907.892031225254,3408311808.5674124
2015-02-12,10957.586773599714,11041.171423321324,10997.032021103721,11058.986763407636,3326605190.594858
2015-02-13,11052.220199894535,11074.299670333276,11045.089033055912,11052.105568188514,3400985354.3841457
2015-02-17,11021.195976786965,11026.314336114594,10954.106682458303,10982.70354074274,3382472831.1437736
2015-02-18,10986.733320744468,10992.043242710432,10931.338373472026,10983.904722681651,3455545792.6311574
2015-02-19,10967.2077164948,10991.33874514514,10950.73067980226,10967.406205638712,3303226766.5134063
2015-02-20,10944.70170941202,11030.708311324865,10890.636872808016,11003.134288861376,3547198214.056567
2015-02-23,10995.28981919511,10973.512862011008,10943.390865725234,10965.216887356284,3285874389.355372
2015-02-24,10976.987725348274,11028.195996141156,10949.022490337895,11006.996289746723,3158730121.9804273
2015-02-25,11026.98155004947,11031.375788084491,10992.512609859808,11003.47023396983,3532756996.703756
2015-02-26,10985.293041860006,10985.561002781262,10918.172074224572,10956.427042292098,3597718253.8972044
2015-02-27,10940.509686392987,10965.239657053062,10915.79128183856,10924.598361459872,3630244557.5713964
2015-03-02,10924.435706755978,10963.253813759571,10897.546067141791,10942.837710729458,3279761113.569626
2015-03-03,10920.304710740042,10923.422910705121,10846.296545229441,10885.728264071646,3028294119.3243847
2015-03-04,10849.870673555446,10863.4488469601,10781.471082635373,10857.256010862262,3094160400.864889
2015-03-05,10873.065370323928,10900.090524693613,10856.704982591105,10884.656891783023,2701035991.834345
2015-03-06,10837.376295512064,10844.693070067671,10714.788732037763,10719.658609357171,3499556766.5134063
2015-03-09,10737.095104719678,10769.6507947246,10728.816284051927,10741.41518306235,3277457740.395655
2015-03-10,10686.012067977756,10712.860613228362,10578.609245539312,10603.292336670142,3620070245.929077
2015-03-11,10624.311868774568,10665.528253777276,10601.341959129397,10627.225745258012,3468423632.3832603
2015-03-12,10676.577499584662,10756.580564534248,10701.423862626518,10755.156967037561,3154022370.7630744
2015-03-13,10706.635693475766,10700.94330025802,10604.712021103722,10660.75615251786,3016951963.503225
2015-03-16,10696.703320744467,10778.770927526724,10662.223641289644,10756.007560220385,3477785859.03222
2015-03-17,10722.698553148186,10765.27018826156,10676.638709904077,10740.164691694488,3109699599.625403
2015-03-18,10719.872041417331,10892.035332130532,10685.973623582695,10852.893899308476,3999723477.4474483
2015-03-19,10817.932926764832,10826.51042287865,10739.26506227238,10772.692438485103,3092196912.5957437
2015-03-20,10758.740177760847,10917.337873077853,10734.25294186512,10879.644629720164,4531168267.177417
2015-03-23,10903.323338451417,10948.364672546644,10898.198926814213,10913.449162699357,3425366084.795832
2015-03-24,10910.34784044345,10928.860834565237,10858.547634206863,10875.65122555903,3291551503.122525
2015-03-25,10901.410266295597,10910.022591980021,10752.566368159942,10766.623496475364,3710552963.9458985
2015-03-26,10779.094489403167,10820.910768164174,10734.944593038204,10796.903638130963,3554494535.4377093
2015-03-27,10787.10776961565,10810.996784100427,10777.560635534886,10820.915373412061,3363822791.3031363
2015-03-30,10852.778854166336,10918.398647756914,10828.666549656178,10870.960322504581,3122843592.5426226
2015-03-31,10792.180416804671,10831.48395541517,10780.806554082916,10793.739795722819,3362710688.6028266
2015-04-01,10800.350487632471,10804.068678744077,10709.152335402085,10769.028511968945,3645427753.6758676
2015-04-02,10782.457884710824,10851.65146316196,10765.799980377737,10810.811743487317,3209878798.385916
2015-04-06,10797.325281789179,10932.399125844562,10806.120551426873,10915.456918343449,3381129373.8617907
2015-04-07,10930.650164480634,10984.808824826414,10905.631303972248,10915.220251676781,3169461463.281888
2015-04-08,10961.386879841413,10965.212344082722,10894.979090603501,10905.126068409849,3401438293.737842
2015-04-09,10897.768097194225,10939.885974007468,10864.108116721252,10943.080061327068,3264148847.0800285
2015-04-10,10948.959504896748,10999.466673431993,10970.677169399427,11021.1547049747,3314825403.078258
2015-04-13,11017.881523489046,11026.722410483786,10964.866965769503,10991.113173323529,3024907315.4288554
2015-04-14,11005.89432561388,11025.490183834825,10958.240648815097,11000.858866107945,3458055677.5359826
2015-04-15,11029.934210518704,11093.174353821545,11021.698749744712,11051.818914802057,3942490555.8007016
2015-04-16,11036.279327827247,11082.68439366218,10998.761525309123,11043.633208737429,3596398838.226554
2015-04-17,10993.513595202192,11002.394761081394,10876.975442971805,10939.71257128723,3755439559.7847652
2015-04-20,10933.23962441866,11002.311148863597,10910.35924996605,10951.025497360712,3360094380.501897
2015-04-21,10950.128796618748,10979.193809332834,10896.769117163925,10902.706214492186,3384724287.540409
2015-04-22,10916.084312333667,10977.033827039782,10862.35144120111,10958.97345220799,3570741932.5160623
2015-04-23,10937.614396441679,11030.853340098658,10912.371011807572,10989.946475669698,3589462007.7706
2015-04-24,10999.23096572012,11028.569873963199,10958.480259262198,10994.467135253586,3486231613.7909627
2015-04-27,11007.637548278775,11033.94604040853,10926.501720085573,10934.134359689177,3484155119.7670584
2015-04-28,10915.30257705257,10969.523313538233,10852.921237571185,10952.986143664386,3516433871.427085
2015-04-29,10931.295866118526,10963.660905393037,10878.390002511424,10923.935639016312,3915867678.42133
2015-04-30,10893.516242391213,10904.348023586927,10784.591073781898,10823.569127285456,4271135066.6462083
2015-05-01,10849.13414854438,10923.578891227477,10840.15066209531,10915.614550038888,3331470440.705527
2015-05-04,10927.201731545707,10982.894499903881,10931.554176924881,10963.02822423101,3565040462.8392143
2015-05-05,10970.988734644423,11003.235920886616,10863.946735579153,10893.251544284129,3645474650.532884
2015-05-06,10938.944068863104,10958.56829804465,10815.898975508324,10867.39261998134,3562353818.3062353
2015-05-07,10853.07791127125,10915.71442907608,10819.585810391018,10885.35375322614,3443732459.2978244
2015-05-08,10989.53180281618,11054.372279452353,11000.514297774815,11038.63403078258,3467433697.8989754
2015-05-11,11030.738974130922,11064.551984631638,10997.983469089557,11012.326202097322,3020307666.0264654
2015-05-12,10986.503476122954,11017.374068296975,10934.31200693816,10986.388130384174,3124646327.381047
2015-05-13,11021.7295040114,11054.593749571875,10987.887461121429,11016.795098511664,3221261630.1698914
2015-05-14,11061.592567756421,11119.725402958331,11085.41953681864,11113.759142336365,3348439737.7396126
2015-05-15,11126.578715166777,11164.699470687414,11113.927915304695,11182.631919228796,2808476454.8710866
2015-05-18,11161.101838672756,11171.104873077853,11124.706692197125,11151.462504886165,3008202044.512521
2015-05-19,11138.424560230967,11187.04939144881,11136.574097243605,11181.828954642695,3183484495.5970716
2015-05-20,11196.266153856464,11219.071100169487,11196.225766123642,11201.585882486874,3202222282.2283244
2015-05-21,11222.564932076917,11250.980232528938,11197.663995428642,11237.70654207076,3017096713.392556
2015-05-22,11219.086857707727,11207.523968695381,11176.616717872203,11152.362048932204,2692602826.7170362
2015-05-26,11131.506592103477,11150.752370643148,10979.580082192699,11020.096032995949,3609720932.0733886
2015-05-27,11026.868592988823,11111.653871307159,11010.639223405624,11101.18334596629,3380667975.012742
2015-05-28,11083.552740841857,11072.534769934868,10995.566018447678,11035.885736404536,3037432583.2464743
2015-05-29,11034.305047172089,11064.636912475815,10978.430064485749,11026.494541185413,3856006208.744482
2015-06-01,11054.620438938358,11090.83164023146,11014.196549656179,11060.129605373108,3076859555.358028
2015-06-02,11085.089478336322,11166.003694237657,11073.258492993938,11146.60949470467,3430345867.885695
2015-06-03,11167.684759434154,11214.752286535133,11149.853574888582,11169.607927639596,2938961525.2562127
2015-06-04,11134.56163858422,11145.64252557896,11049.778993215275,11051.662279122553,3475180113.126952
2015-06-05,11018.525998920652,11025.481100169485,10935.841813047058,10966.79117243818,3221128696.570954
2015-06-08,10955.581452661245,10959.068895654213,10875.376346026253,10890.71030479763,3288609838.6692276
2015-06-09,10910.427782895862,10939.33158711061,10865.331972409609,10912.928848400994,3265981817.4208875
2015-06-10,10937.6070082168,11046.98434054133,10934.438023759765,11027.933602717065,3526368882.493929
2015-06-11,11047.00058059396,11061.224017389495,11007.807758155515,11020.439348622333,3263280299.0499268
2015-06-12,10997.552457530657,11013.683255990645,10958.87709414489,10991.149587666157,2981474743.4943714
2015-06-15,10934.488194582449,10955.860923099986,10868.880374357374,10929.67389488174,3233499993.6050396
2015-06-16,10921.79511799989,10972.77618206413,10880.494300873532,10954.962256988865,2933119887.36334
2015-06-17,10967.354803701528,11009.16397312212,10916.200976393673,10995.502451765316,3382197496.9250927
2015-06-18,11029.92274969533,11121.041188704236,11023.82380950567,11079.254465930875,3407243557.1287227
2015-06-19,11057.768004232737,11097.254451209768,11026.687895384377,11040.64804273477,3440119311.8874655
2015-06-22,11102.464719593516,11177.422043064571,11117.296137969592,11145.348087002147,2884164730.214159
2015-06-23,11152.23487452933,11193.48335780561,11144.086602777028,11184.170344638269,3126950418.5718393
2015-06-24,11169.182072404496,11194.29676639348,11115.334522210405,11136.142133040215,3151290414.145102
2015-06-25,11134.228442479749,11152.383114335047,11071.027337615453,11083.338016174346,3419029931.630715
2015-06-26,11120.981541195995,11138.734690253594,11076.020569133823,11112.243877174787,3553123397.766173
2015-06-29,11040.975706755977,11061.054260860057,10905.394712560119,10916.107892225697,3587413388.912698
2015-06-30,10948.760660275235,10938.351007207999,10835.756067141792,10866.33205778568,3888302507.9919367
2015-07-01,10887.603276477092,10915.358643330177,10841.225845804916,10872.513784213303,3887656297.279232
2015-07-02,10884.144241505868,10898.557762409417,10830.804650585793,10835.51691391671,3402055159.6076956
2015-07-06,10745.658845312862,10812.506562763554,10682.135128673443,10750.022022371779,3793749909.4970274
2015-07-07,10751.34377669843,10846.332578699808,10630.398360191813,10816.533492048628,4911038599.182729
2015-07-08,10752.768429199536,10761.032937265545,10631.697085291415,10650.681849729017,3981610582.3611264
2015-07-09,10734.448083914012,10805.99148086891,10688.25631503909,10706.445081247388,3584827364.1229677
2015-07-10,10708.883643896306,10855.992118319109,10679.242304414922,10812.900349065007,3459734199.0056596
2015-07-13,10805.896778026452,10905.416115663067,10795.590321236523,10902.878516395684,3359644756.774584
2015-07-14,10892.917685507637,10953.91264510087,10864.213654569858,10919.151659379304,3248239201.2190285
2015-07-15,10916.328221142874,10938.958466260678,10859.371450054585,10888.673868321313,3517313791.74581
2015-07-16,10912.200797504096,10947.480644215524,10912.954438102393,10930.625652296525,3382591945.7962747
2015-07-17,10932.825941373065,10904.292937265545,10854.451131329486,10853.792287976028,3689292569.966262
2015-07-20,10864.74472844699,10870.025000125219,10801.064783387917,10817.094288861375,3551880763.8573637
2015-07-21,10817.799584578022,10852.473995255807,10735.986306185616,10770.134930738313,3747873902.4142475
2015-07-22,10755.374099850267,10796.2900510327,10726.8183114977,10760.295975448362,3934311821.8476253
2015-07-23,10777.090142346948,10806.989688040225,10690.649980377737,10729.380052473594,3918269294.180516
2015-07-24,10719.890239735172,10744.000914246511,10616.33733761545,10648.745200769301,4202904924.9906087
2015-07-27,10616.823803258856,10648.34247245811,10555.159112737188,10592.161960397454,4008105447.345633
2015-07-28,10607.163891793605,10693.226460948592,10565.874858642455,10673.352062212416,3916451427.867988
2015-07-29,10669.6873623558,10772.952879717957,10666.30304810682,10761.03578509865,3892867629.7272177
2015-07-30,10744.930704542609,10785.784159045093,10715.918621369325,10793.281061769743,3293720077.7130523
2015-07-31,10797.062116671868,10845.25704527794,10785.03767847424,10798.9860507029,3396434331.807784
2015-08-03,10809.053882940128,10832.155730536904,10764.325810391016,10823.237998467397,3669704106.044172
2015-08-04,10776.046534555888,10811.467443684316,10789.113716544181,10804.768697891921,3415195828.0450573
2015-08-05,10859.930819637784,10923.88796603934,10866.09502685848,10899.38740971131,4230473238.403623
2015-08-06,10844.41649914199,10869.61803686714,10818.240073339224,10840.986794394797,4382074252.12651
2015-08-07,10862.760708969347,10840.49637684058,10782.672189319746,10802.594023257127,3735094526.584234
2015-08-10,10826.661094095507,10930.060236955675,10820.413521767732,10912.101389348316,4068729922.77724
2015-08-11,10903.063909500555,10876.079807562139,10787.3893739147,10811.504218033577,3997021852.8347874
2015-08-12,10747.642112245132,10805.254986845006,10631.944203485307,10772.324913031363,4625403362.352273
2015-08-13,10803.20628665859,10808.280113007024,10735.994854215718,10773.692022371779,3472943242.830361
2015-08-14,10777.222333582007,10849.353720798083,10763.387744875303,10836.524855483774,3190732136.145987
2015-08-17,10793.714352174304,10877.244141338144,10779.377873250689,10899.633102495727,3507425814.764845
2015-08-18,10879.193435839643,10917.524455636507,10838.220635534886,10883.192380937515,3432894973.684721
2015-08-19,10853.802740841857,10883.930825711761,10757.082277854497,10817.72260227439,3699820378.731202
2015-08-20,10748.917658947212,10732.92794833239,10601.000108753124,10593.226046276162,4134866487.6289444
2015-08-21,10561.690815211046,10564.795513626768,10352.64550494613,10340.324284434639,5226695447.3456335
2015-08-24,10045.470939159695,10232.706629164617,9716.798501847414,9979.65237651078,6710248940.041516
2015-08-25,9964.241457087983,10226.073667677232,9878.001790913371,9888.933018387715,5511659971.471353
2015-08-26,9901.797650093737,10155.954074937083,9874.717895384376,10129.724275581164,5726544894.003447
2015-08-27,10194.596317645752,10374.91715151964,10171.432083078047,10341.72654207076,5381777085.238506
2015-08-28,10304.797495157925,10360.198731864926,10262.233960014744,10334.597099839684,4427762472.578037
2015-08-31,10282.351111802458,10314.346403401005,10196.421994543296,10262.500805018968,4339851352.613451
2015-09-01,10249.424343320828,10270.917027570991,9947.821897155072,10017.27834817966,4810643353.498798
2015-09-02,10076.459969704185,10138.93461057232,10028.873809505669,10149.659056457658,4055855186.168121
2015-09-03,10177.053201222556,10265.60474780118,10133.405172940818,10152.925935607724,3863577957.3057923
2015-09-04,10082.50937652136,10064.493229430222,9929.436943635816,9970.601783327955,3960940347.744039
2015-09-08,10050.685476565628,10196.181011634735,10067.778754171452,10199.27350532884,3586313233.976886
2015-09-09,10252.730806357571,10298.452777902996,10067.865319023154,10086.25316889679,3735680763.8573637
2015-09-10,10087.33561379449,10184.872025357623,10040.463198615895,10108.95486433725,3830516793.0738316
2015-09-11,10100.332727561643,10155.951016061474,10053.481976836347,10154.739220246945,3402582994.933061
2015-09-14,10139.921704985281,10100.607306455453,10048.616655897878,10045.61822423101,3136042543.4058366
2015-09-15,10089.03904008931,10166.695168341244,10047.270635534886,10135.286803248273,3260035407.5049953
2015-09-16,10169.832975458943,10263.535593308043,10163.49255673896,10257.122650968502,3657371782.0069876
2015-09-17,10226.612811669655,10369.891078035798,10194.492915304696,10231.029968365581,4236902658.5010114
2015-09-18,10146.10297988568,10192.717518938853,10065.331959129397,10119.786329587361,5160733424.326598
2015-09-21,10116.616910828576,10198.90409707077,10133.826390293629,10176.314492491301,3270577262.308006
2015-09-22,10055.87891614066,10081.905611014992,9960.895735136479,10043.069822283245,3740108608.036204
2015-09-23,10050.02708347134,10049.483596849432,9955.538258376851,9956.372318963191,3334342583.2464743
2015-09-24,9894.831572183159,9934.99275134257,9803.879630665475,9926.54624105261,4090186514.189369
2015-09-25,9997.845268508965,10046.015925313355,9904.455429691592,9973.765895767086,3636581945.7962747
2015-09-28,9945.68382981928,9945.254411369131,9735.37199011656,9754.724939591788,4316682782.449661
2015-09-29,9763.999066649734,9837.084916017206,9726.490737349848,9802.85489975115,4203464823.1756463
2015-09-30,9871.729898876385,9959.058948775062,9875.357319908502,9974.252071065892,4237066815.2075186
2015-10-01,10008.561063108345,10042.399657053062,9919.701662537984,9994.757006878199,4026111330.479763
2015-10-02,9934.470912599272,10121.081950103084,9852.317156119216,10097.002000238092,4562177204.760418
2015-10-05,10145.246751466027,10270.500861125662,10124.146102555693,10240.186077263324,4398817306.57538
2015-10-06,10241.179721806886,10301.890024472275,10233.824765680969,10274.84032250458,4166543548.275248
2015-10-07,10320.706047614765,10365.361370200473,10267.891343812886,10314.862234855178,4572985137.474009
2015-10-08,10299.697096751552,10430.577372856516,10290.346266344979,10420.501039636056,3824510843.5386386
2015-10-09,10440.202585906045,10466.393109908307,10399.702631993496,10437.655426532912,3551571153.4102635
2015-10-12,10427.720939159695,10451.468559222165,10406.185018005006,10445.069747028707,2980155394.2247834
2015-10-13,10395.921952882582,10454.063362232346,10346.524075109919,10367.639729321756,3402109736.854265
2015-10-14,10378.988712510736,10429.442848730796,10385.813411099294,10397.192646541765,3210412105.158825
2015-10-15,10453.617561558987,10513.962715928672,10444.299511143561,10518.658419007459,3280873021.4934864
2015-10-16,10507.853196795819,10533.305203755144,10471.924579757993,10534.38247832574,3364487992.719692
2015-10-19,10506.658145888336,10527.13169335231,10450.92531016968,10501.177400857834,3562856168.903845
2015-10-20,10474.071722692232,10487.360259089362,10429.568218536213,10430.203992269964,3262166438.9348316
2015-10-21,10453.650558460271,10475.82546050592,10354.908581528687,10367.953496475366,3692715699.66967
2015-10-22,10409.956853280988,10539.290622081837,10425.918851559676,10534.669618653319,4303467138.359356
2015-10-23,10565.158477893649,10592.5794844103,10505.445863511868,10561.964045390814,4083111087.009201
2015-10-26,10545.566229111002,10537.893729651558,10503.451759926209,10504.72269523588,3338041905.9556375
2015-10-27,10476.628495600598,10488.630506986661,10411.895190647767,10444.992026798516,4033788878.067191
2015-10-28,10475.809230439023,10590.285628721942,10507.613592595531,10640.193288418703,4361514075.05701
2015-10-29,10600.793444693118,10607.503313538233,10571.980746203322,10601.632066639153,3413786673.551919
2015-10-30,10617.89861512251,10618.57729317524,10567.771751072734,10548.118728879082,3646160471.692689
2015-11-02,10551.466569969789,10657.04086112566,10549.247191533115,10645.100216262881,3405219400.4222155
2015-11-03,10626.014932076916,10713.458448553727,10619.830932126297,10669.99806486846,3903825872.3124323
2015-11-04,10678.044892236278,10699.475168341243,10598.633114507882,10640.701942690504,3633090396.438152
2015-11-05,10639.682103391657,10664.027071838365,10587.750144167023,10623.302797050841,3629630445.132264
2015-11-06,10604.90939422831,10617.032140452799,10553.075912205979,10624.051973677668,4052984933.844084
2015-11-09,10578.357897991036,10586.951618097773,10456.905372144005,10500.354257874214,4055063858.1468725
2015-11-10,10490.373426986169,10521.488174096003,10438.77078604396,10501.016099397011,3972632999.3597984
2015-11-11,10521.33564920839,10520.674986845006,10482.412375242722,10472.060579255356,3261832640.7940617
2015-11-12,10421.688911713924,10437.056027128318,10322.110427478223,10329.067383150885,3676382919.6785235
2015-11-13,10316.533112687806,10347.437315308927,10252.352742661933,10261.196834235436,3924982507.9919367
2015-11-16,10250.601412820606,10405.429940364262,10254.999192418461,10407.726480096435,3600163738.6249604
2015-11-17,10424.666025481076,10478.975075379754,10368.163450939932,10395.58129638683,4293510130.8339024
2015-11-18,10397.151669571384,10561.102578699809,10433.843309284333,10578.752301256241,3903197656.287643
2015-11-19,10577.469655405821,10582.719825269089,10532.803282723908,10530.904837776825,3932017660.7143803
2015-11-20,10568.23833623805,10612.867071838366,10532.358882546838,10560.713961282801,4233258360.1389046
2015-11-23,10547.44838493216,10603.48224226776,10514.124008708855,10556.310380052168,4040920276.9162393
2015-11-24,10533.812696574481,10609.051742046424,10503.620516012974,10576.501597404978,3764095894.44612
2015-11-25,10568.312917911357,10579.495584454568,10510.499931683624,10537.42189842313,3219362481.431512
2015-11-27,10539.998260983511,10539.256837221277,10487.670091046173,10502.21290329254,2346797607.59353
2015-11-30,10505.178221142874,10529.795128500606,10449.2795863981,10479.526409268636,4351966288.425757
2015-12-01,10517.302289314632,10585.916704419154,10487.510396491061,10564.448383593559,3747834141.458072
2015-12-02,10540.950948013171,10522.801826154437,10400.159949390574,10402.840406612595,3136983384.4859605
2015-12-03,10429.163573068505,10448.459741161076,10243.756859527803,10290.266480096436,3928330768.2841015
2015-12-04,10290.898539867974,10431.772317522296,10274.315983033777,10396.065559335038,3971425053.365996
2015-12-07,10368.884980771028,10394.983503887946,10246.144008708856,10308.080508427556,3805425717.3766203
2015-12-08,10229.258291970675,10271.90418560552,10193.26737745609,10242.174120645352,3930479891.790077
2015-12-09,10257.046145002989,10374.702906278384,10221.590511586235,10253.894882044202,4965482003.343863
2015-12-10,10259.103750138003,10326.004123631195,10265.019852002348,10301.670127728132,3518770591.2146015
2015-12-11,10213.488942701086,10239.9108655524,10124.637266787651,10150.244550038888,4062185956.4204445
2015-12-14,10129.89515341379,10168.839533104414,10039.97142349416,10154.744700547964,4349760697.456302
2015-12-15,10197.753736857792,10265.850661922475,10172.062056517621,10241.150158715294,3864385668.6825075
2015-12-16,10282.168730217685,10374.911051475374,10257.618709904076,10365.116174651548,4185102366.336337
2015-12-17,10367.411395113659,10347.687434830841,10206.713557181632,10196.030039193382,4419326053.80867
2015-12-18,10168.730474352258,10178.891290519197,10068.798537261313,10081.901840875542,5226427395.11013
2015-12-21,10110.157495157924,10159.509617212425,10036.653743104607,10113.327489392585,4267250241.5023394
2015-12-22,10129.310266295597,10208.802459177898,10084.458612515851,10196.99095995478,4192828298.1645794
2015-12-23,10254.10008479936,10364.330294503261,10249.81963951895,10357.14935304907,4259087545.619205
2015-12-24,10350.70070011587,10384.790236955674,10326.508993215275,10379.236829808697,2188888045.840542
2015-12-28,10360.945945799802,10367.098984188962,10291.050949833249,10347.736134810912,3730569648.319515
2015-12-29,10327.81412641069,10333.045571174356,10342.001135756222,10350.910720910955,3258320414.1451015
2015-12-30,10345.685379177403,10344.292162586484,10305.812388522932,10293.292730649779,2741958816.0928664
2015-12-31,10245.420810784308,10295.458298044652,10195.032702821296,10209.181097183642,3163867156.066306
2016-01-04,10098.180288429283,10134.57252115222,10002.344690426431,10120.357232641809,4334673455.313761
2016-01-05,10011.970868331895,10050.085070953019,10080.946058288317,10139.000672216844,3476334889.576709
2016-01-06,10030.915432298254,10057.928351165501,9938.57728892134,9988.20705557231,4189393300.3779483
2016-01-07,9853.568252130037,9862.73415019162,9705.70124642466,9707.591464602854,4637992844.423986
2016-01-08,9740.257087898075,9776.043331245182,9566.354083963393,9581.148392447034,4562843353.498798
2016-01-11,9616.16626895164,9669.810290076524,9496.423712117445,9595.375847072974,4509921087.009201
2016-01-12,9646.455303922865,9678.484601718845,9519.657133985527,9622.489397316445,4628170405.291627
2016-01-13,9670.841191483732,9699.80712053248,9414.698422166139,9433.54862706412,4622534871.869759
2016-01-14,9461.301997149958,9613.012144879534,9386.855983033778,9552.18648894991,4857015912.1530695
