Date,Open,High,Low,Close,Volume
2019-02-12,110.392,110.645,110.348,110.4,0
2019-02-13,110.513,110.881,110.502,110.515,0
2019-02-14,110.938,111.121,110.511,110.923,0
2019-02-15,110.539,110.637,110.26,110.538,0
2019-02-18,110.543,110.607,110.464,110.564,0
2019-02-19,110.599,110.811,110.454,110.591,0
2019-02-20,110.597,110.944,110.594,110.572,0
2019-02-21,110.779,110.849,110.597,110.765,0
2019-02-22,110.701,110.9,110.63,110.708,0
2019-02-25,110.769,111.071,110.579,110.772,0
2019-02-26,111.035,111.066,110.67,111.046,0
2019-02-27,110.551,110.966,110.357,110.556,0
2019-02-28,110.873,111.435,110.66,110.862,0
2019-03-01,111.371,111.976,111.371,111.357,0
2019-03-04,111.923,112.007,111.663,111.938,0
2019-03-05,111.76,112.129,111.76,111.777,0
2019-03-06,111.855,111.91,111.614,111.866,0
2019-03-07,111.642,111.841,111.48,111.623,0
2019-03-08,111.638,111.639,110.83,111.634,0
2019-03-11,111.077,111.296,110.878,111.08,0
2019-03-12,111.324,111.453,111.107,111.342,0
2019-03-13,111.322,111.455,111.145,111.306,0
2019-03-14,111.196,111.722,111.145,111.196,0
2019-03-15,111.771,111.896,111.39,111.753,0
2019-03-18,111.548,111.62,111.412,111.561,0
2019-03-19,111.384,111.469,111.159,111.373,0
2019-03-20,111.428,111.688,111.375,111.401,0
2019-03-21,110.644,110.945,110.309,110.66,0
2019-03-22,110.812,110.885,109.74,110.806,0
2019-03-25,110.12,110.229,109.729,110.081,0
2019-03-26,110.064,110.675,110.001,110.068,0
2019-03-27,110.548,110.693,110.247,110.554,0
2019-03-28,110.485,110.817,110.031,110.49,0
2019-03-29,110.678,110.936,110.54,110.637,0
2019-04-01,110.993,111.311,110.863,110.995,0
2019-04-02,111.434,111.434,111.251,111.451,0
2019-04-03,111.32,111.574,111.21,111.305,0
2019-04-04,111.373,111.617,111.338,111.395,0
2019-04-05,111.657,111.816,111.61,111.658,0
2019-04-08,111.697,111.703,111.284,111.711,0
2019-04-09,111.45,111.564,110.99,111.456,0
2019-04-10,111.105,111.24,110.887,111.105,0
2019-04-11,110.991,111.521,110.991,110.985,0
2019-04-12,111.649,112.02,111.635,111.621,0
2019-04-15,112.035,112.083,111.888,112.028,0
2019-04-16,111.951,112.034,111.849,111.943,0
2019-04-17,111.987,112.158,111.926,111.993,0
2019-04-18,112.044,112.044,111.782,112.036,0
2019-04-19,111.986,112.003,111.897,111.989,0
2019-04-22,111.909,111.987,111.884,111.91,0
2019-04-23,111.933,112.024,111.664,111.929,0
2019-04-24,111.865,111.968,111.69,111.877,0
2019-04-25,112.14,112.226,111.401,112.13,0
2019-04-26,111.506,111.908,111.427,111.539,0
2019-04-29,111.601,111.883,111.575,111.593,0
2019-04-30,111.678,111.678,111.23,111.677,0
2019-05-01,111.404,111.544,111.136,111.395,0
2019-05-02,111.45,111.655,111.379,111.452,0
2019-05-03,111.487,111.622,111.15,111.495,0
2019-05-06,110.599,110.946,110.299,110.623,0
2019-05-07,110.805,110.805,110.33,110.805,0
2019-05-08,110.238,110.24,109.908,110.257,0
2019-05-09,110.022,110.066,109.476,110.028,0
2019-05-10,109.858,110.038,109.504,109.807,0
2019-05-13,109.637,109.797,109.029,109.654,0
2019-05-14,109.173,109.76,109.153,109.154,0
2019-05-15,109.681,109.696,109.161,109.671,0
2019-05-16,109.447,109.95,109.349,109.475,0
2019-05-17,109.851,110.003,109.508,109.871,0
2019-05-20,110.154,110.303,109.81,110.16,0
2019-05-21,110.101,110.648,110.058,110.07,0
2019-05-23,110.225,110.349,109.556,110.221,0
2019-05-24,109.556,109.724,109.28,109.558,0
2019-05-27,109.4,109.575,109.38,109.401,0
2019-05-28,109.503,109.622,109.21,109.509,0
2019-05-29,109.366,109.441,109.152,109.346,0
2019-05-30,109.555,109.921,109.488,109.542,0
2019-05-31,109.3,109.388,108.563,109.357,0
2019-06-03,108.227,108.431,108.067,108.212,0
2019-06-04,108.059,108.355,107.854,108.027,0
2019-06-05,108.229,108.354,107.82,108.254,0
2019-06-06,108.344,108.403,108.035,108.328,0
2019-06-07,108.457,108.604,107.898,108.454,0
2019-06-10,108.447,108.708,108.368,108.449,0
2019-06-11,108.367,108.797,108.359,108.359,0
2019-06-12,108.484,108.558,108.218,108.474,0
2019-06-13,108.505,108.522,108.165,108.488,0
2019-06-14,108.315,108.497,108.16,108.321,0
2019-06-17,108.562,108.723,108.528,108.576,0
2019-06-18,108.538,108.674,108.097,108.539,0
2019-06-19,108.58,108.606,108.25,108.573,0
2019-06-20,108.105,108.105,107.473,108.115,0
2019-06-21,107.295,107.723,107.046,107.277,0
2019-06-24,107.32,107.515,107.251,107.312,0
2019-06-25,107.349,107.404,106.783,107.327,0
2019-06-26,107.183,107.75,107.164,107.166,0
2019-06-27,107.734,108.153,107.654,107.738,0
2019-06-28,107.772,107.848,107.564,107.747,0
2019-07-01,108.367,108.528,108.108,108.382,0
2019-07-02,108.386,108.466,107.928,108.366,0
2019-07-03,107.823,107.862,107.526,107.805,0
2019-07-04,107.756,107.83,107.707,107.779,0
2019-07-05,107.814,108.613,107.809,107.808,0
2019-07-08,108.475,108.725,108.278,108.474,0
2019-07-09,108.732,108.958,108.716,108.721,0
2019-07-10,108.924,108.984,108.396,108.924,0
2019-07-11,108.332,108.346,107.859,108.334,0
2019-07-12,108.592,108.592,107.955,108.588,0
2019-07-15,107.828,108.096,107.808,107.832,0
2019-07-16,107.89,108.36,107.88,107.889,0
2019-07-17,108.211,108.318,108.068,108.201,0
2019-07-18,107.92,107.999,107.621,107.937,0
2019-07-19,107.41,107.783,107.338,107.401,0
2019-07-22,107.832,108.059,107.712,107.81,0
2019-07-23,107.882,108.275,107.838,107.904,0
2019-07-24,108.228,108.259,107.95,108.232,0
2019-07-25,108.179,108.582,108.04,108.189,0
2019-07-26,108.669,108.823,108.556,108.666,0
2019-07-29,108.627,108.891,108.427,108.633,0
2019-07-30,108.863,108.931,108.45,108.866,0
2019-07-31,108.553,108.647,108.495,108.562,0
2019-08-01,108.815,109.279,108.159,108.82,0
2019-08-02,107.401,107.482,106.553,107.431,0
2019-08-05,106.596,106.617,105.81,106.577,0
2019-08-06,105.623,107.046,105.572,105.593,0
2019-08-07,106.29,106.352,105.561,106.337,0
2019-08-08,106.125,106.287,105.913,106.121,0
2019-08-09,105.875,106.041,105.346,105.874,0
2019-08-12,105.4,105.559,105.049,105.382,0
2019-08-13,105.384,106.933,105.073,105.358,0
2019-08-14,106.589,106.599,105.708,106.59,0
2019-08-15,105.91,106.506,105.71,105.916,0
2019-08-16,106.092,106.477,106.026,106.083,0
2019-08-19,106.412,106.663,106.248,106.43,0
2019-08-20,106.568,106.684,106.184,106.574,0
2019-08-21,106.292,106.588,106.274,106.274,0
2019-08-22,106.6,106.647,106.27,106.597,0
2019-08-23,106.485,106.719,105.295,106.468,0
2019-08-26,104.871,106.287,104.871,104.852,0
2019-08-27,105.988,106.057,105.586,105.978,0
2019-08-28,105.747,105.934,105.654,105.738,0
2019-08-29,106.091,106.534,105.833,106.07,0
2019-08-30,106.466,106.537,106.116,106.438,0
2019-09-02,106.154,106.393,106.075,106.128,0
2019-09-03,106.194,106.378,105.75,106.193,0
2019-09-04,105.863,106.321,105.832,105.861,0
2019-09-05,106.343,107.193,106.336,106.325,0
2019-09-06,107.07,107.09,106.63,107.072,0
2019-09-09,106.941,107.168,106.77,106.945,0
2019-09-10,107.317,107.496,107.205,107.337,0
2019-09-11,107.582,107.847,107.559,107.6,0
2019-09-12,107.999,108.135,107.54,108.021,0
2019-09-13,108.178,108.255,107.92,108.176,0
2019-09-16,107.765,108.055,107.499,107.765,0
2019-09-17,108.145,108.34,108.027,108.161,0
2019-09-18,108.101,108.266,108.097,108.087,0
2019-09-19,108.435,108.464,107.802,108.425,0
2019-09-20,108.068,108.068,107.77,108.041,0
2019-09-23,107.635,107.763,107.31,107.652,0
2019-09-24,107.607,107.765,107.25,107.614,0
2019-09-25,107.177,107.791,107.005,107.163,0
2019-09-26,107.682,107.721,107.435,107.692,0
2019-09-27,107.744,108.173,107.656,107.756,0
2019-09-30,107.932,108.14,107.745,107.944,0
2019-10-01,108.058,108.448,107.67,108.069,0
2019-10-02,107.732,107.884,107.184,107.737,0
2019-10-03,107.15,107.291,106.506,107.163,0
2019-10-04,106.823,107.114,106.657,106.826,0
2019-10-07,106.763,107.068,106.689,106.764,0
2019-10-08,107.256,107.436,106.811,107.251,0
2019-10-09,106.951,107.453,106.951,106.961,0
2019-10-10,107.223,107.972,107.182,107.178,0
2019-10-11,107.852,108.608,107.852,107.88,0
2019-10-14,108.459,108.459,108.051,108.459,0
2019-10-15,108.376,108.88,108.156,108.388,0
2019-10-16,108.817,108.84,108.605,108.817,0
2019-10-17,108.675,108.918,108.512,108.677,0
2019-10-18,108.591,108.717,108.42,108.581,0
2019-10-21,108.405,108.66,108.369,108.408,0
2019-10-22,108.603,108.717,108.466,108.601,0
2019-10-23,108.473,108.663,108.253,108.483,0
2019-10-24,108.612,108.742,108.502,108.642,0
2019-10-25,108.612,108.758,108.516,108.606,0
2019-10-28,108.726,109.031,108.658,108.734,0
2019-10-29,108.96,109.069,108.8,108.88,0
