Date,Open,High,Low,Close,Volume
2018-07-30,0.8574,0.8584,0.8533,0.8576,0
2018-07-31,0.8541,0.8552,0.8512,0.8542,0
2018-08-01,0.8555,0.8572,0.8548,0.8555,0
2018-08-02,0.8573,0.8618,0.8569,0.8572,0
2018-08-03,0.8631,0.8649,0.8612,0.8631,0
2018-08-06,0.865,0.8672,0.8643,0.8649,0
2018-08-07,0.8652,0.8656,0.8614,0.8652,0
2018-08-08,0.8618,0.864,0.8599,0.8619,0
2018-08-09,0.8613,0.8649,0.8605,0.8613,0
2018-08-10,0.8674,0.8775,0.8666,0.8678,0
2018-08-13,0.8775,0.8798,0.8746,0.8776,0
2018-08-14,0.8773,0.8813,0.8748,0.877,0
2018-08-15,0.8812,0.8848,0.8811,0.8814,0
2018-08-16,0.8815,0.882,0.8766,0.8815,0
2018-08-17,0.8793,0.8797,0.8755,0.8794,0
2018-08-20,0.8743,0.8776,0.8734,0.8743,0
2018-08-21,0.8704,0.8706,0.8666,0.8702,0
2018-08-22,0.8638,0.8655,0.8602,0.8638,0
2018-08-23,0.8631,0.8662,0.8628,0.8632,0
2018-08-24,0.8663,0.8666,0.8593,0.8663,0
2018-08-27,0.8588,0.8623,0.8561,0.8584,0
2018-08-28,0.8559,0.8574,0.8523,0.8559,0
2018-08-29,0.8552,0.8581,0.8542,0.8553,0
2018-08-30,0.854,0.8588,0.8534,0.854,0
2018-08-31,0.8572,0.8623,0.8555,0.8573,0
2018-09-03,0.8622,0.8627,0.86,0.862,0
2018-09-04,0.8611,0.8671,0.8609,0.8609,0
2018-09-05,0.863,0.866,0.8597,0.8631,0
2018-09-06,0.8595,0.8615,0.8579,0.8595,0
2018-09-07,0.8603,0.8648,0.8583,0.8606,0
2018-09-10,0.8651,0.8675,0.861,0.865,0
2018-09-11,0.8626,0.8645,0.8589,0.8624,0
2018-09-12,0.8624,0.8642,0.8585,0.8624,0
2018-09-13,0.8601,0.8613,0.8546,0.8599,0
2018-09-14,0.8554,0.8579,0.8532,0.8553,0
2018-09-17,0.8603,0.8603,0.855,0.8599,0
2018-09-18,0.857,0.857,0.8532,0.857,0
2018-09-19,0.8562,0.8581,0.8535,0.8562,0
2018-09-20,0.8566,0.8567,0.8491,0.8566,0
2018-09-21,0.8492,0.8521,0.8473,0.8492,0
2018-09-24,0.851,0.8529,0.8464,0.851,0
2018-09-25,0.8508,0.8523,0.848,0.8508,0
2018-09-26,0.8499,0.8526,0.8491,0.8501,0
2018-09-27,0.8513,0.8573,0.8504,0.8512,0
2018-09-28,0.8593,0.8643,0.8581,0.8593,0
2018-10-01,0.8617,0.8647,0.8605,0.8617,0
2018-10-02,0.8637,0.8691,0.8634,0.8637,0
2018-10-03,0.8658,0.8683,0.8626,0.8657,0
2018-10-04,0.8713,0.8723,0.8669,0.8714,0
2018-10-05,0.8682,0.8705,0.8664,0.8682,0
2018-10-08,0.8678,0.8725,0.8672,0.8679,0
2018-10-09,0.87,0.8746,0.8692,0.87,0
2018-10-10,0.8693,0.871,0.8664,0.869,0
2018-10-11,0.8671,0.8671,0.8622,0.867,0
2018-10-12,0.8628,0.8668,0.8614,0.8628,0
2018-10-15,0.8657,0.8663,0.8616,0.8657,0
2018-10-16,0.8633,0.8645,0.8606,0.8633,0
2018-10-17,0.8638,0.8679,0.8634,0.8639,0
2018-10-18,0.8695,0.8709,0.8675,0.8695,0
2018-10-19,0.873,0.8746,0.8685,0.8726,0
2018-10-22,0.8687,0.8724,0.8657,0.8688,0
2018-10-23,0.8722,0.8741,0.8703,0.872,0
2018-10-24,0.8716,0.8784,0.8714,0.8716,0
2018-10-25,0.8773,0.8798,0.8748,0.8773,0
2018-10-26,0.8791,0.8821,0.8773,0.8789,0
2018-10-29,0.8773,0.8799,0.876,0.8773,0
2018-10-30,0.8791,0.8813,0.8782,0.879,0
2018-10-31,0.8814,0.884,0.8803,0.8813,0
2018-11-01,0.8839,0.8839,0.8762,0.8837,0
2018-11-02,0.877,0.8791,0.873,0.8769,0
2018-11-05,0.8774,0.8806,0.8767,0.8774,0
2018-11-06,0.8765,0.8777,0.8743,0.8762,0
2018-11-07,0.8741,0.8771,0.8696,0.8742,0
2018-11-08,0.8746,0.8768,0.8738,0.8746,0
2018-11-09,0.8796,0.883,0.8796,0.8796,0
2018-11-12,0.883,0.8895,0.8824,0.883,0
2018-11-13,0.8909,0.891,0.8856,0.8902,0
2018-11-14,0.8837,0.8877,0.8819,0.8841,0
2018-11-15,0.8839,0.8869,0.881,0.884,0
2018-11-16,0.883,0.8832,0.8761,0.883,0
2018-11-19,0.8763,0.8776,0.8724,0.8761,0
2018-11-20,0.873,0.8782,0.8716,0.873,0
2018-11-21,0.8793,0.8798,0.8755,0.8793,0
2018-11-22,0.8781,0.8783,0.8746,0.8781,0
2018-11-23,0.877,0.8824,0.8757,0.877,0
2018-11-26,0.8819,0.8828,0.8785,0.882,0
2018-11-27,0.8823,0.8866,0.8814,0.8824,0
2018-11-28,0.8852,0.8875,0.8843,0.885,0
2018-11-29,0.8798,0.8811,0.8771,0.8796,0
2018-11-30,0.8777,0.8838,0.8771,0.8777,0
2018-12-03,0.8817,0.8833,0.8787,0.8817,0
2018-12-04,0.8806,0.8816,0.8758,0.8807,0
2018-12-05,0.8816,0.8838,0.8803,0.8816,0
2018-12-06,0.8813,0.8831,0.8763,0.8811,0
2018-12-07,0.879,0.8802,0.8764,0.8791,0
2018-12-10,0.8769,0.8801,0.8737,0.8771,0
2018-12-11,0.8807,0.8844,0.8772,0.8806,0
2018-12-12,0.8832,0.8837,0.8787,0.8831,0
2018-12-13,0.8793,0.8823,0.8778,0.8792,0
2018-12-14,0.88,0.8873,0.8798,0.88,0
2018-12-17,0.8844,0.8846,0.8808,0.8845,0
2018-12-18,0.8811,0.8819,0.877,0.8811,0
2018-12-19,0.8791,0.8791,0.8741,0.8791,0
2018-12-20,0.8781,0.8789,0.8707,0.878,0
2018-12-21,0.8728,0.8781,0.8715,0.8728,0
2018-12-24,0.8794,0.8794,0.8742,0.8793,0
2018-12-25,0.8768,0.8795,0.8755,0.8769,0
2018-12-26,0.8762,0.879,0.8757,0.876,0
2018-12-27,0.88,0.8803,0.8746,0.8802,0
2018-12-28,0.8748,0.8748,0.8716,0.8748,0
2018-12-31,0.8742,0.8755,0.8722,0.8741,0
2019-01-01,0.87,0.8722,0.8658,0.8701,0
2019-01-02,0.8725,0.8814,0.8698,0.8725,0
2019-01-03,0.8836,0.8836,0.8765,0.8835,0
2019-01-04,0.8779,0.8812,0.8758,0.8779,0
2019-01-07,0.8762,0.8768,0.8715,0.8764,0
2019-01-08,0.8711,0.8753,0.8706,0.8711,0
2019-01-09,0.8728,0.874,0.8665,0.8729,0
2019-01-10,0.8654,0.8687,0.8642,0.8654,0
2019-01-11,0.8684,0.8726,0.8666,0.8688,0
2019-01-14,0.8724,0.8732,0.8708,0.8726,0
2019-01-15,0.8716,0.8783,0.8702,0.8716,0
2019-01-16,0.8761,0.8788,0.8755,0.8759,0
2019-01-17,0.8773,0.8793,0.8766,0.8773,0
2019-01-18,0.8778,0.8807,0.8764,0.8778,0
2019-01-21,0.8799,0.8804,0.8781,0.8798,0
2019-01-22,0.8795,0.8821,0.8791,0.8796,0
2019-01-23,0.88,0.8809,0.8777,0.88,0
2019-01-24,0.8782,0.8839,0.8777,0.8781,0
2019-01-25,0.8842,0.8845,0.8763,0.8839,0
2019-01-28,0.8762,0.8779,0.8737,0.8762,0
2019-01-29,0.8749,0.8763,0.8733,0.8749,0
2019-01-30,0.8745,0.8765,0.8733,0.8745,0
2019-01-31,0.8707,0.8733,0.8685,0.8705,0
2019-02-01,0.8733,0.8745,0.8704,0.8734,0
2019-02-04,0.8728,0.8752,0.8724,0.873,0
2019-02-05,0.8745,0.8769,0.8739,0.8744,0
2019-02-06,0.8765,0.8791,0.8763,0.8764,0
2019-02-07,0.8798,0.8829,0.8795,0.8798,0
2019-02-08,0.8818,0.8832,0.881,0.8819,0
2019-02-11,0.8831,0.887,0.8825,0.8831,0
2019-02-12,0.8865,0.8882,0.8834,0.8866,0
2019-02-13,0.8824,0.8863,0.8815,0.8823,0
2019-02-14,0.8878,0.8888,0.8843,0.8877,0
2019-02-15,0.8854,0.8901,0.8851,0.8853,0
2019-02-18,0.8854,0.8854,0.8823,0.8851,0
2019-02-19,0.884,0.8868,0.8817,0.884,0
2019-02-20,0.8816,0.8829,0.8795,0.8816,0
2019-02-21,0.8813,0.8832,0.8798,0.8813,0
2019-02-22,0.8819,0.8835,0.8806,0.8816,0
2019-02-25,0.8818,0.882,0.8797,0.8817,0
2019-02-26,0.8798,0.8813,0.8788,0.8797,0
2019-02-27,0.8776,0.88,0.8769,0.8777,0
2019-02-28,0.8789,0.8802,0.8755,0.8787,0
2019-03-01,0.8793,0.8807,0.8765,0.8792,0
2019-03-04,0.8791,0.8841,0.8791,0.8791,0
2019-03-05,0.882,0.8855,0.8819,0.882,0
2019-03-06,0.8845,0.8856,0.883,0.8844,0
2019-03-07,0.884,0.8922,0.8834,0.8839,0
2019-03-08,0.8927,0.894,0.8893,0.893,0
2019-03-11,0.8904,0.8911,0.8883,0.8903,0
2019-03-12,0.8882,0.8889,0.8854,0.8882,0
2019-03-13,0.886,0.8866,0.8839,0.8859,0
2019-03-14,0.8824,0.8854,0.8821,0.8825,0
2019-03-15,0.8844,0.8848,0.8816,0.8843,0
2019-03-18,0.8834,0.8901,0.8803,0.8834,0
2019-03-19,0.8822,0.8823,0.88,0.8821,0
2019-03-20,0.8808,0.8821,0.8797,0.8807,0
2019-03-21,0.8749,0.8807,0.8741,0.8751,0
2019-03-22,0.8792,0.8869,0.8778,0.8791,0
2019-03-25,0.8853,0.8857,0.8825,0.8853,0
2019-03-26,0.8838,0.8866,0.8827,0.8837,0
2019-03-27,0.887,0.8895,0.8861,0.8869,0
2019-03-28,0.8888,0.8917,0.8879,0.8888,0
2019-03-29,0.8905,0.892,0.8892,0.8905,0
2019-04-01,0.891,0.8921,0.8889,0.891,0
2019-04-02,0.8924,0.8941,0.8917,0.8924,0
2019-04-03,0.8926,0.8927,0.8885,0.8925,0
2019-04-04,0.8893,0.8921,0.8889,0.8891,0
2019-04-05,0.8909,0.8919,0.8896,0.8908,0
2019-04-08,0.8911,0.8916,0.887,0.8913,0
2019-04-09,0.8884,0.8884,0.8859,0.8884,0
2019-04-10,0.8877,0.8904,0.8863,0.8875,0
2019-04-11,0.8868,0.8884,0.8859,0.8868,0
2019-04-12,0.8881,0.8882,0.883,0.888,0
2019-04-15,0.8847,0.885,0.8832,0.8846,0
2019-04-16,0.8846,0.886,0.8838,0.8846,0
2019-04-17,0.8861,0.8864,0.8831,0.8861,0
2019-04-18,0.8849,0.8899,0.8845,0.8852,0
2019-04-19,0.89,0.8902,0.8888,0.89,0
2019-04-22,0.8893,0.8899,0.8878,0.8893,0
2019-04-23,0.8882,0.8934,0.888,0.8882,0
2019-04-24,0.8909,0.8942,0.8909,0.8909,0
2019-04-25,0.8963,0.8991,0.8957,0.8966,0
2019-04-26,0.8979,0.899,0.895,0.8979,0
2019-04-29,0.8969,0.8972,0.8953,0.8968,0
2019-04-30,0.8941,0.8947,0.8905,0.894,0
2019-05-01,0.8914,0.8917,0.8889,0.8916,0
2019-05-02,0.8927,0.895,0.8914,0.8928,0
2019-05-03,0.895,0.8976,0.8928,0.895,0
2019-05-06,0.8939,0.8945,0.8925,0.894,0
2019-05-07,0.8925,0.8948,0.8913,0.8927,0
2019-05-08,0.8937,0.8937,0.8917,0.8936,0
2019-05-09,0.8931,0.8948,0.8888,0.893,0
2019-05-10,0.8914,0.8914,0.8887,0.8911,0
2019-05-13,0.8899,0.8909,0.8878,0.89,0
2019-05-14,0.8903,0.8925,0.8892,0.8903,0
2019-05-15,0.8926,0.8944,0.891,0.8925,0
2019-05-16,0.8921,0.8949,0.8909,0.8923,0
2019-05-17,0.8949,0.8963,0.8941,0.895,0
2019-05-20,0.8956,0.8968,0.8947,0.8956,0
2019-05-21,0.8953,0.8975,0.8942,0.8954,0
2019-05-23,0.8964,0.9001,0.895,0.8964,0
2019-05-24,0.8942,0.8946,0.8919,0.8941,0
2019-05-27,0.8924,0.8938,0.8914,0.8921,0
2019-05-28,0.8934,0.8951,0.8929,0.8934,0
2019-05-29,0.8952,0.8988,0.8948,0.8952,0
2019-05-30,0.8978,0.8994,0.8972,0.8979,0
2019-05-31,0.8985,0.8988,0.8945,0.8984,0
2019-06-03,0.895,0.8959,0.892,0.8949,0
2019-06-04,0.8892,0.8906,0.8867,0.8892,0
2019-06-05,0.8885,0.8897,0.8846,0.8886,0
2019-06-06,0.8907,0.891,0.8843,0.8906,0
2019-06-07,0.8869,0.8886,0.8812,0.8868,0
2019-06-10,0.8835,0.8856,0.8828,0.8834,0
2019-06-11,0.8835,0.8846,0.8824,0.8835,0
2019-06-12,0.8827,0.8843,0.8816,0.8827,0
2019-06-13,0.8855,0.8872,0.8846,0.8853,0
2019-06-14,0.8866,0.8917,0.8857,0.8865,0
2019-06-17,0.8916,0.8924,0.8892,0.8915,0
2019-06-18,0.8907,0.8943,0.8894,0.8909,0
2019-06-19,0.8931,0.8938,0.8911,0.893,0
2019-06-20,0.89,0.89,0.8838,0.8898,0
2019-06-21,0.8855,0.8862,0.8824,0.8853,0
2019-06-24,0.8785,0.8792,0.8771,0.8784,0
2019-06-25,0.8772,0.8789,0.8761,0.8772,0
2019-06-26,0.8796,0.881,0.878,0.8795,0
2019-06-27,0.8791,0.8812,0.8785,0.8791,0
2019-06-28,0.8794,0.8802,0.8777,0.8793,0
2019-07-01,0.88,0.8845,0.8797,0.8799,0
2019-07-02,0.886,0.8868,0.8833,0.8859,0
2019-07-03,0.8857,0.8873,0.8845,0.8855,0
2019-07-04,0.8859,0.887,0.8851,0.8859,0
2019-07-05,0.886,0.8922,0.8859,0.8861,0
2019-07-08,0.8906,0.8922,0.8899,0.8907,0
2019-07-09,0.8917,0.8932,0.8911,0.8916,0
2019-07-10,0.8925,0.8927,0.8879,0.8922,0
2019-07-11,0.888,0.8888,0.8859,0.8882,0
2019-07-12,0.8889,0.8897,0.8867,0.8887,0
2019-07-15,0.8872,0.8884,0.8861,0.8871,0
2019-07-16,0.888,0.8921,0.8876,0.888,0
2019-07-17,0.8918,0.8928,0.8902,0.8919,0
2019-07-18,0.8906,0.8924,0.8891,0.8905,0
2019-07-19,0.888,0.8917,0.8872,0.888,0
2019-07-22,0.8914,0.8922,0.8907,0.8914,0
2019-07-23,0.8925,0.8969,0.892,0.8924,0
2019-07-24,0.8968,0.8985,0.8964,0.8968,0
2019-07-25,0.8975,0.9006,0.8939,0.8975,0
2019-07-26,0.8972,0.8996,0.8966,0.8972,0
2019-07-29,0.8984,0.8997,0.8973,0.8983,0
2019-07-30,0.8975,0.8982,0.8962,0.8974,0
2019-07-31,0.8963,0.8986,0.8957,0.8962,0
2019-08-01,0.9032,0.9068,0.9031,0.9032,0
2019-08-02,0.9024,0.9033,0.8997,0.9026,0
2019-08-05,0.9003,0.9003,0.8929,0.9003,0
2019-08-06,0.8895,0.8952,0.8889,0.8894,0
2019-08-07,0.8924,0.8944,0.8896,0.8923,0
2019-08-08,0.8925,0.8941,0.8906,0.8925,0
2019-08-09,0.8939,0.8941,0.8913,0.8939,0
2019-08-12,0.8923,0.8958,0.8905,0.8922,0
2019-08-13,0.8914,0.8946,0.8906,0.8914,0
2019-08-14,0.8946,0.8977,0.8936,0.8947,0
2019-08-15,0.8973,0.9013,0.8961,0.8974,0
2019-08-16,0.9,0.9036,0.8998,0.8998,0
2019-08-19,0.9014,0.9019,0.9001,0.9014,0
2019-08-20,0.9023,0.9034,0.901,0.9023,0
2019-08-21,0.901,0.9018,0.9003,0.9011,0
2019-08-22,0.9017,0.9038,0.8998,0.9017,0
2019-08-23,0.9023,0.9047,0.8969,0.9022,0
2019-08-26,0.8974,0.9002,0.8967,0.8974,0
2019-08-27,0.9008,0.9018,0.8994,0.9006,0
2019-08-28,0.9017,0.903,0.9009,0.9017,0
2019-08-29,0.9021,0.9045,0.9017,0.9021,0
2019-08-30,0.9042,0.9101,0.9041,0.904,0
2019-09-02,0.9098,0.9125,0.9093,0.9098,0
2019-09-03,0.9118,0.9149,0.911,0.9117,0
2019-09-04,0.9113,0.9114,0.9062,0.9112,0
2019-09-05,0.906,0.9076,0.9023,0.9062,0
2019-09-06,0.9061,0.9073,0.9044,0.9061,0
2019-09-09,0.9074,0.9078,0.9037,0.9074,0
2019-09-10,0.9052,0.9065,0.9042,0.9051,0
2019-09-11,0.905,0.9102,0.9043,0.905,0
2019-09-12,0.9079,0.915,0.9027,0.908,0
2019-09-13,0.9043,0.9043,0.9002,0.9043,0
2019-09-16,0.9022,0.9095,0.9022,0.9022,0
2019-09-17,0.9088,0.9097,0.9035,0.9086,0
2019-09-18,0.903,0.906,0.9027,0.903,0
2019-09-19,0.9065,0.9071,0.9029,0.9065,0
2019-09-20,0.9053,0.9092,0.9034,0.9051,0
2019-09-23,0.9075,0.9117,0.9068,0.9075,0
2019-09-24,0.9096,0.9103,0.9079,0.9096,0
2019-09-25,0.9078,0.9134,0.9075,0.9077,0
2019-09-26,0.9131,0.9153,0.9118,0.913,0
2019-09-27,0.9155,0.9169,0.9125,0.9155,0
2019-09-30,0.9139,0.9185,0.9134,0.9139,0
2019-10-01,0.9175,0.919,0.9143,0.9175,0
2019-10-02,0.9145,0.917,0.9126,0.9145,0
2019-10-03,0.9122,0.9139,0.9092,0.9121,0
2019-10-04,0.9112,0.9125,0.9097,0.9111,0
2019-10-07,0.9102,0.9121,0.909,0.9102,0
2019-10-08,0.9114,0.9135,0.9093,0.9114,0
2019-10-09,0.9124,0.9128,0.9098,0.9124,0
2019-10-10,0.9103,0.9107,0.9063,0.9101,0
2019-10-11,0.9079,0.9088,0.904,0.9082,0
2019-10-14,0.9068,0.9078,0.9056,0.9066,0
2019-10-15,0.907,0.9097,0.9054,0.9067,0
2019-10-16,0.9063,0.9071,0.9028,0.9062,0
2019-10-17,0.903,0.9037,0.8977,0.9029,0
2019-10-18,0.8987,0.8997,0.8959,0.8987,0
2019-10-21,0.8964,0.8977,0.8944,0.8964,0
2019-10-22,0.8967,0.8989,0.896,0.8967,0
2019-10-23,0.8985,0.9003,0.8982,0.8985,0
2019-10-24,0.8983,0.9014,0.8956,0.8983,0
2019-10-25,0.9005,0.9025,0.8988,0.9006,0
2019-10-28,0.9021,0.9028,0.9004,0.9022,0
2019-10-29,0.9006,0.9027,0.9003,0.9011,0
